scenario_id,scenario_version,route_id,route_version,evidence_level,support_status,natural_year,scheduled_efc,model_effective_efc,soh
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,17.5,5250.0,4330.074281114892,0.7069781275830422
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,17.583333333333332,5275.0,4347.748734304468,0.706120546929798
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,17.666666666666668,5300.0,4365.401747977713,0.7052652945558147
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,17.75,5325.0,4383.033380341609,0.7044123578470071
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,17.833333333333332,5350.0,4400.643689287784,0.7035617243048834
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,17.916666666666668,5375.0,4418.232732395406,0.7027133815449715
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.0,5400.0,4435.80056693403,0.7018673172952741
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.083333333333332,5425.0,4453.347249866412,0.7010235193947518
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.166666666666668,5450.0,4470.8728378512815,0.7001819757918339
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.25,5475.0,4488.377387246077,0.6993426745429572
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.333333333333332,5500.0,4505.860954109651,0.698505603811128
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.416666666666668,5525.0,4523.32359420493,0.6976707518645142
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.5,5550.0,4540.765363001542,0.6968381070750584
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.583333333333332,5575.0,4558.186315678418,0.696007657917119
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.666666666666668,5600.0,4575.586507126346,0.6951793929661321
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.75,5625.0,4592.965991950499,0.6943533008972995
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.833333333333332,5650.0,4610.324824472932,0.6935293704842993
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,18.916666666666668,5675.0,4627.663058735039,0.6927075905980162
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.0,5700.0,4644.980748499989,0.6918879502052988
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.083333333333332,5725.0,4662.277947255122,0.6910704383677329
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.166666666666668,5750.0,4679.554708214315,0.6902550442404398
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.25,5775.0,4696.811084320326,0.6894417570708942
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.333333333333332,5800.0,4714.047128247098,0.6886305661977603
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.416666666666668,5825.0,4731.262892402042,0.6878214610497506
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.5,5850.0,4748.458428928286,0.6870144311445019
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.583333333333332,5875.0,4765.633789706898,0.6862094660874702
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.666666666666668,5900.0,4782.789026359084,0.6854065555708461
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.75,5925.0,4799.924190248355,0.6846056893724852
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.833333333333332,5950.0,4817.039332482667,0.683806857354859
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,19.916666666666668,5975.0,4834.134503916539,0.6830100494640212
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.0,6000.0,4851.20975515314,0.6822152557285919
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.083333333333332,6025.0,4868.265136546354,0.6814224662587585
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.166666666666668,6050.0,4885.300698202824,0.6806316712452922
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.25,6075.0,4902.316489983956,0.6798428609585809
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.333333333333332,6100.0,4919.312561507921,0.6790560257476778
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.416666666666668,6125.0,4936.288962151612,0.678271156039365
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.5,6150.0,4953.245741052597,0.6774882423372326
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.583333333333332,6175.0,4970.182947111028,0.676707275220771
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.666666666666668,6200.0,4987.100628991547,0.6759282453444805
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.75,6225.0,5003.998835125159,0.6751511434369912
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.833333333333332,6250.0,5020.8776137110835,0.6743759603002002
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,20.916666666666668,6275.0,5037.737012718589,0.6736026868084202
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.0,6300.0,5054.577079888799,0.6728313139075424
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.083333333333332,6325.0,5071.397862736488,0.6720618326142116
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.166666666666668,6350.0,5088.199408551843,0.6712942340150146
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.25,6375.0,5104.981764402218,0.6705285092656816
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.333333333333332,6400.0,5121.74497713386,0.6697646495902988
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.416666666666668,6425.0,5138.489093373617,0.6690026462805334
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.5,6450.0,5155.21415953063,0.6682424906948707
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.583333333333332,6475.0,5171.920221798002,0.6674841742578634
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.666666666666668,6500.0,5188.607326154449,0.6667276884593898
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.75,6525.0,5205.275518365934,0.6659730248539264
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.833333333333332,6550.0,5221.924843987282,0.6652201750598288
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,21.916666666666668,6575.0,5238.555348363778,0.6644691307586248
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.0,6600.0,5255.167076632743,0.6637198836943177
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.083333333333332,6625.0,5271.760073725101,0.6629724256726992
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.166666666666668,6650.0,5288.334384366919,0.6622267485606739
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.25,6675.0,5304.890053080936,0.6614828442855916
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.333333333333332,6700.0,5321.427124188076,0.6607407048345917
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.416666666666668,6725.0,5337.945641808941,0.6600003222539557
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.5,6750.0,5354.44564986529,0.6592616886484697
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.583333333333332,6775.0,5370.927192081502,0.6585247961807951
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.666666666666668,6800.0,5387.3903119860215,0.6577896370708503
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.75,6825.0,5403.835052912793,0.6570562035951991
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.833333333333332,6850.0,5420.261458002673,0.6563244880864498
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,22.916666666666668,6875.0,5436.669570204835,0.6555944829326616
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.0,6900.0,5453.059432278151,0.6548661805767593
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.083333333333332,6925.0,5469.43108679257,0.6541395735159576
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.166666666666668,6950.0,5485.784576130469,0.653414654301192
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.25,6975.0,5502.119942487999,0.6526914155365591
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.333333333333332,7000.0,5518.437227876413,0.6519698498787628
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.416666666666668,7025.0,5534.736474123382,0.6512499500365709
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.5,7050.0,5551.017722874297,0.6505317087702767
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.583333333333332,7075.0,5567.281015593554,0.6498151188911692
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.666666666666668,7100.0,5583.526393565833,0.6491001732610111
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.75,7125.0,5599.753897897358,0.6483868647915227
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.833333333333332,7150.0,5615.963569517146,0.6476751864438739
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,23.916666666666668,7175.0,5632.1554491782435,0.6469651312281828
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.0,7200.0,5648.329577458948,0.6462566922030204
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.083333333333332,7225.0,5664.485994764023,0.6455498624749239
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.166666666666668,7250.0,5680.624741325896,0.6448446351979142
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.25,7275.0,5696.745857205844,0.6441410035730215
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.333333333333332,7300.0,5712.84938229517,0.6434389608478168
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.416666666666668,7325.0,5728.935356316365,0.6427385003159494
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.5,7350.0,5745.003818824263,0.642039615316691
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.583333333333332,7375.0,5761.05480920718,0.6413422992344853
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.666666666666668,7400.0,5777.088366688043,0.6406465454985044
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.75,7425.0,5793.104530325505,0.63995234758221
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.833333333333332,7450.0,5809.103339015061,0.6392596990029207
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,24.916666666666668,7475.0,5825.084831490133,0.6385685933213858
rate_high_supported,rate-high-supported-v1,blast-lite-lfp-gr-250ah-prismatic-2019-v1,blast-lite-b093495-250ah-prismatic-v1,PHYSICS_REFERENCE,NEAR_BOUNDARY,25.0,7500.0,5841.049046323168,0.6378790241413633
